-0.362950986,-0.906938628,-0.307202359,-1.318764329,-1.902843323,-2.216097559,-0.129494104,-0.392138439,1.475218257,-0.453274245,-0.802948037,-0.20595883,-0.443758578,-0.112948604,-0.549084359,-0.081395758,-1.374051512,0.532072758,-0.368668431,0.494415184,-0.752564198,-0.56400476,1.219498259,0.736054519,0.505894291,1.547303782,Microtubules
0.07946544,-0.075131057,0.863598454,0.31197663,-1.005402811,-1.031502162,0.69630453,1.132803251,0.290910082,-1.505181103,-1.025675582,-0.234604975,-1.156076348,-0.94851498,-0.653474688,-0.175489412,-2.102552397,1.391921015,-1.146275586,-0.68807662,-1.228833894,-1.096167466,-1.166475533,-1.804705264,0.291201927,-1.405746259,Plasma_Membrane
1.058236677,0.49168329,0.606605703,3.689075102,1.693866083,0.919156523,1.664627308,0.864241783,-3.707159089,3.988150846,3.400991829,1.996932856,3.017323792,2.088918874,-1.909212921,-0.204302088,1.429504515,-3.250528645,2.465214439,-2.819050299,-3.005002855,0.313826041,0.555422713,0.517192386,0.411678321,-0.012813545,Plasma_Membrane
-0.929390131,-1.192743121,-0.313317384,-1.184350396,-0.830320068,-0.886206086,0.213812538,-1.360061464,0.875345968,-0.873891819,-0.603428475,-0.581125423,-1.273745497,-1.021825973,-0.651707393,-0.932740983,0.211286711,1.023618156,0.080434909,-0.495404904,0.574807459,0.427279451,1.558728891,-0.116597106,-0.042431145,2.476194885,Microtubules
0.993909092,4.440997852,1.457379964,4.222888009,-1.76540561,0.03512864,0.810202864,1.073142468,-0.145082319,2.649030057,6.162321233,0.860192547,1.92815445,3.455112973,0.308092975,-0.193643036,3.533564814,-2.146938193,-3.37289595,2.033311945,-0.311421206,1.708153546,-0.805532916,0.345829154,0.607884115,1.355317141,Endosomes
0.313803392,0.568705972,-0.098259925,-0.488813488,0.21772759,1.101462755,-0.057398134,1.828577647,0.788123442,-0.390626156,-0.046974952,-1.230655748,-1.941809948,-0.602633781,-2.200022974,-1.977565791,-1.096255084,0.460817186,-0.89512681,-1.638547026,-1.350819254,-1.505728363,-0.938995866,-0.472338781,-3.040804737,-2.297139184,Plasma_Membrane
0.261252957,2.580273206,2.177065593,0.071232325,-2.350319226,1.062238803,0.431339741,1.206843524,-1.405598173,-1.063685532,-1.806256443,-1.530586826,1.133386759,1.765596076,3.260509289,0.699515276,-0.076252323,2.206538963,7.1624991,-1.725311784,6.323383174,1.235697656,0.951613625,-0.524124318,-0.234119596,-2.05412288,Endosomes
1.481381372,-1.178277174,1.343431001,-0.33637366,-0.433239606,-0.097231266,1.271218462,1.84763415,-2.352720524,-1.308087502,-0.90197522,-1.011954088,-1.612217431,-1.266803835,-2.948996125,-2.456396474,-3.113336669,0.603897031,-0.685365233,-0.557399646,-0.193105235,-1.04013358,-1.179021459,-1.610293565,-2.88116432,-3.130182381,Plasma_Membrane
0.820258753,0.906245459,-0.023293271,-0.947356988,0.017299406,0.183696745,-0.146277079,0.524433023,0.385476681,-0.634373626,-0.755360331,-0.692270641,-0.619464939,0.09576294,-0.601858526,-0.718365899,-0.210893681,0.43316261,-0.496389233,-1.341783285,-0.620446742,-1.226813489,-0.11320778,-1.193120428,-0.792678483,-0.25559525,Endoplasmic_Reticulum
-0.863744728,0.27759835,-3.360511256,-1.427235852,-1.788928125,0.244651891,-1.530005297,-2.019055192,2.005240349,-0.215521121,-0.291109622,-1.000578515,0.984223926,-0.455130396,-0.229282313,-0.412236051,-1.282112297,0.997858372,0.053495833,-0.154291639,1.229630891,0.937419627,1.73470958,-0.244878944,1.435830806,2.162808136,Peroxisomes
-1.75650472,3.023983355,-1.438438527,-0.857271733,0.218054554,-0.550538765,-2.484642805,0.535423264,-0.698231369,-1.012614751,-0.033176067,-0.286381547,-0.879461986,-1.301902371,2.108147587,-0.868320907,-0.90278511,1.890529455,-0.240898417,0.285699145,0.115774591,1.301924271,1.258679628,0.422657988,2.219307298,-1.646332933,Peroxisomes
-0.116434739,-2.043798234,-1.339931045,0.251445153,0.643885481,-1.175052358,-1.702866563,-1.465553899,1.81115399,0.141030977,0.198109979,0.923888896,1.485364976,1.99345046,1.24559543,0.52407308,1.293153714,-0.744373718,0.235560055,0.280013732,-1.057084196,0.639346365,2.493961999,-1.485736531,0.154557373,-1.253030626,Lysosome
-0.49013199,-0.99328142,-0.705587369,-0.417507581,-1.463597193,-0.671145669,-1.784310262,-0.894141137,0.823915413,-0.443385706,-0.568907178,-0.857955876,-0.921714478,-0.22849886,0.306471333,-0.990076114,-0.999542483,0.669261666,-0.605739612,-0.206029855,-0.215159339,0.145839626,0.664419884,0.087808428,1.417870382,1.94621355,Microtubules
-0.047758428,-0.320233601,1.738911332,0.2745681,-1.766848214,-2.273675906,-1.559258288,0.357727429,2.172016952,-0.174385955,-0.065208743,-0.084643516,-1.676389973,-2.347968271,-1.622262979,-0.448896491,-1.410486166,0.76068108,0.059720717,0.04210851,0.429341904,-0.675809001,-1.922598846,2.407716976,3.314803806,5.868994212,Peroxisomes
0.564849549,0.159225711,2.256496404,0.003042622,-0.500940591,-0.619507902,0.259108238,-1.235651318,1.768006625,-0.440477568,-0.273358989,-1.54411604,0.070866569,0.000262227,-0.573455938,0.147642789,-3.15781864,0.946146313,-0.322779797,-0.6407438,0.040738058,-0.784912937,-1.86950834,-2.185767612,-1.29922528,0.399973724,Endosomes
-1.016454705,-0.109894836,-0.190031189,-1.218323626,-1.377133873,-0.583239634,-0.743117933,-0.973513031,2.751516968,-1.872617505,-0.952586107,-0.418336749,-0.378291802,-0.342724766,1.018194676,0.012461975,0.006768874,-0.132653134,0.107689041,0.400105307,-0.731496676,-0.597380653,-0.39594095,0.355994524,-0.453832841,-3.003356497,Mitochondria
-0.36747592,-0.251821168,-0.41679004,-1.05638089,-0.571861845,0.025701052,-0.142255461,-0.314656313,1.096435022,-0.665347459,-0.618198787,-0.984908988,-0.557719109,-1.109784019,-0.495413713,-0.056057664,-0.501397836,0.316840507,-0.382339259,0.046669663,0.650545491,-0.582107427,0.672894311,-2.86681631,-1.40063302,-1.011643173,Microtubules
1.865842348,-1.322660763,-0.714637365,1.632775034,0.197971155,0.938265387,-0.34424965,2.339895479,-0.308863497,-0.68992217,-0.578177408,-0.574919189,-0.924909762,-1.461927414,-1.229848664,-4.39794648,0.381165078,1.365598337,-0.874775966,-0.950372628,-0.013528323,0.578959935,-1.630077412,-1.327095989,0.189939431,-4.584003866,Plasma_Membrane
-0.389771745,-0.263210884,1.682166433,0.65119242,0.722128963,-0.374326528,-1.104034338,-0.437551716,0.518604317,-0.369124392,-0.36921936,-0.597568641,-0.334706442,-1.128263558,-2.194868861,-1.224803188,1.850643128,1.504134353,-0.68412504,-0.224871565,0.258680856,0.109971244,-1.034958183,-1.464697174,-1.98600256,-3.307838456,Plasma_Membrane
0.373221607,-0.072845726,0.686926785,0.503868333,-0.938189305,-0.350476667,1.386162773,1.554127796,-1.141055149,-0.00938646,0.281679588,1.15756562,0.582752379,0.399742996,0.141060259,0.57808753,1.355680371,0.225010388,0.016594968,0.191724184,0.51649705,0.358661935,0.389580957,1.274011176,0.572743676,0.478510742,Endoplasmic_Reticulum
-0.68198259,-0.345197728,-0.449066862,-0.853027748,0.03571022,-0.26743657,1.186140708,-0.34389402,-0.24451337,-0.643638672,-1.16280721,-0.385196304,-0.99140145,-1.115011593,-1.500331789,-2.778717593,-0.902656621,-0.23629315,-0.434789946,-0.671018106,-1.942099029,-1.378301718,-2.461864362,-0.620174993,0.624455534,0.028154465,Actin
2.379426634,4.733311902,2.577782305,2.592853329,2.250941852,1.286134779,1.950548619,3.136175455,-1.264551247,1.975114267,-1.226390395,0.110859565,2.170012031,0.392150377,0.765582102,3.570911269,1.414373371,-1.968196155,3.871630784,0.549158409,4.966594251,6.129082656,-0.230069107,0.944820797,3.008400804,2.698004593,Endosomes
3.897431334,5.238375157,4.381601464,1.342157967,0.125742159,-0.726400059,0.736598165,2.583158808,-2.226514,2.097448362,0.509210404,-3.090258052,4.404647204,-1.721174652,-1.643036006,3.634099195,2.244427288,-2.531763998,3.150657636,-4.429278974,3.042556728,5.273047327,1.577265926,3.411147758,1.96909831,1.296681793,Endosomes
-0.487227561,-0.560518469,-0.442012556,-0.497019321,5.146656936,0.282368651,-0.557967358,2.147730499,-1.677552195,-0.000714708,1.520694047,-0.088060162,1.289856627,1.226940125,0.121581892,0.701437333,0.926998762,-1.030281291,-0.703992919,0.077783751,-0.437238046,-0.020657436,-1.431427889,2.995709743,-0.14001237,-1.034847851,Lysosome
1.208885299,-1.778090712,0.493229389,-1.215206524,-0.670734661,-0.335228873,-0.499830603,-2.473929101,0.510915821,-0.005979568,-0.368354024,0.152736894,0.062188953,-0.529006672,-0.799798142,-0.5626686,-0.971182174,-0.404367449,0.145268739,0.434147272,0.598641346,-0.688195044,-0.203209654,-0.132084207,0.415075148,0.950534141,Peroxisomes
-0.135644681,-0.495213903,-0.858154987,-0.956990716,-1.809497131,-0.321211255,-0.573507875,-0.666771597,1.030150654,-0.451692412,-0.540560794,-0.853099197,-0.562029106,-1.393519397,-0.54462672,-0.356338796,-0.733739018,0.698285619,-0.759294047,-0.29637645,-0.100273599,-1.439270846,-0.937371472,0.445466154,4.11896863,0.160034813,Microtubules
-0.769414101,-1.116925615,-0.202311318,-1.635809213,-0.556722669,-0.315755959,-1.624633276,-2.008260119,0.53615538,-0.983753079,-0.019852958,-0.859932808,-0.733495752,-0.417779283,-0.542429597,-2.233573452,-0.663412801,1.398046693,-0.811206807,-0.065616691,-0.981428516,-0.715134923,-1.086987613,-2.456035563,-1.863335395,-2.716068496,Mitochondria
-0.259821984,1.058149965,1.124848528,0.181439731,0.684702319,0.278545513,1.389089753,0.065472423,-0.429955526,-0.364632276,0.128364247,0.171193024,-0.057618408,-0.615937994,-0.664984007,-0.509510849,-1.433179166,0.121390341,-0.788201596,-0.665232913,-0.838611948,-0.355884838,-0.891079727,-0.238906532,-0.43835977,-1.238931677,Endoplasmic_Reticulum
-0.220653537,-0.417003212,0.39865611,0.050422875,-0.186654829,-0.149854206,-0.405523617,-0.529040523,-0.053533434,-0.303834364,-0.631062745,-0.990626972,-1.552329616,-0.732812292,-1.11646402,-0.931358403,-0.354108776,0.016436204,-0.780233971,-0.569278536,-1.022171241,-0.179046754,-1.474960044,-0.975828791,-0.293616849,1.645438303,Actin
-0.506940092,-0.63239407,-0.500035669,-0.933180386,0.324541633,-0.53199391,-0.20463601,1.09616895,-1.126061742,-0.513658241,-0.509230876,-1.36304454,-1.900797276,-2.161574884,-2.592902744,-1.479104103,-0.964411046,2.117640059,-1.069466815,-1.239871938,-1.27262082,-1.387169106,-2.034406476,-0.706390132,1.042890434,-3.459020982,Actin
0.489472016,-1.259808671,-1.404932589,0.794723883,-0.543567039,2.452265687,-1.673525788,0.961474592,0.31754766,0.457425883,0.474790318,1.527940151,0.134702277,0.687550964,-1.665272777,1.181461919,0.898497823,-0.073928393,2.11314026,1.685790395,1.733702143,-1.631934533,-0.906246692,0.082760273,-0.54471669,-1.325295812,Lysosome
-1.01812808,-0.763680321,-0.009227949,0.532477955,-0.424965006,-0.313313723,-0.176609009,0.030102024,-0.872263451,0.259107238,-0.450221677,0.218061808,0.568405017,0.303837998,0.927303689,-0.72821243,-0.570598643,-0.776816922,0.180172525,-0.269336209,0.422953102,-0.205063378,-0.449844214,-0.174439732,1.233917186,0.580913069,Endoplasmic_Reticulum
-0.095184769,1.45113006,1.878234633,-0.486257838,-0.909635582,-2.458169664,-2.640996886,-1.826605107,1.161968307,-1.028842734,0.292320072,0.2975064,-0.29549068,0.560728408,-0.034579101,-0.402149131,0.789424176,1.326944984,0.024993766,0.377703398,-2.384807193,-1.104512915,-2.78718969,0.050881309,-1.154475484,-0.894606315,Peroxisomes
0.315398335,-0.904300329,0.090323082,0.129237819,0.028140264,0.720688617,0.441795617,0.956628205,-0.447373095,-0.690855778,-0.911359594,-1.389394513,-1.250666784,-0.792905823,0.431056094,-0.817454092,-1.308775011,1.27591488,-0.617877095,-0.436578574,-1.007641429,-0.438696265,-0.49788601,-0.090721685,-1.400335359,-2.81602487,Actin
-0.846655656,-0.12822225,0.047209949,-0.465527201,-0.218971744,-0.723687197,0.12220343,-0.598477653,0.562338184,-0.54427224,-0.579561066,-0.836721033,-1.268905074,-1.661453533,-1.06871765,-1.446251494,-1.566340932,1.567469881,-0.891384397,-0.945645349,-1.100205581,-0.9645296,-2.818029451,-1.178783902,-2.846797762,-1.3747815,Actin
1.213355964,1.835839077,4.056597637,1.060931098,2.031243408,1.030357557,2.607398738,1.762873394,-2.789549037,7.346519984,9.729895956,-1.161677599,-0.193558696,2.573259315,2.779268858,1.203075109,2.224643136,-1.392671236,-0.2434414,8.289657752,4.615583384,0.26870765,1.767222444,-0.159185009,-0.263313724,1.913328919,Endosomes
0.557049349,2.772701164,-0.010552152,1.521022709,-0.485544903,-0.769526672,-0.104748748,1.641966956,-0.321142285,-0.667887788,-0.678149495,-0.740869096,-2.453448195,-0.494329021,-0.84577937,-1.022428796,-2.165226162,0.890798656,-1.197229483,-1.222266068,-2.082713256,-0.805250166,-2.000554294,0.367104808,-0.949981886,-2.296758034,Plasma_Membrane
-0.297141036,-0.70789211,0.602454556,-0.904590217,-0.138809336,-0.555007801,-0.272934427,0.488627201,-0.083612652,0.074706084,-0.375974408,0.038655791,-0.526334403,-0.886070541,-1.815638457,-1.659143146,0.388393187,0.721635698,-0.248566352,-0.145531038,-0.23757068,-1.243975129,-0.506323406,-0.336286189,-0.601465595,0.169378138,Endoplasmic_Reticulum
-0.728471035,-0.306406308,-0.22487634,-1.070596842,-0.579786355,-0.931163884,-0.003217681,-0.584537006,1.531229205,-0.474185351,-0.81852201,-0.578347804,-0.427281421,-1.279052674,-0.371166643,-0.893513158,-1.395533697,0.278832424,-0.455746932,-1.077882251,-1.069939843,0.280137682,-2.094490728,-0.058192064,0.74697469,0.227506577,Microtubules
-0.65847009,-0.66339101,-1.215358682,-1.189595186,-1.37751623,-0.508953247,0.752063821,0.232704947,-0.637451262,-0.420567982,-0.364361588,-0.506739015,-1.220704397,-2.107640484,-3.123871464,-1.183506086,-1.824755546,1.953998352,-1.224862622,-0.602461505,-1.35349357,-0.87279415,-1.208456955,-2.43969489,-0.012786227,0.298534713,Actin
0.622893818,-1.170541531,0.419426483,-1.243611071,-0.776940367,-0.675931281,-1.351276681,-0.612475359,0.344527004,-0.676528722,0.225359745,-0.993948861,0.406619529,0.115308411,-1.121739951,-1.463946162,-1.7493963,-0.02622835,-0.205720842,0.004920713,-1.023897171,-4.612770292,-1.184560876,-0.91462257,-3.464857964,-2.106481932,Peroxisomes
-1.115955996,-0.41957421,-1.07633104,-1.274625633,-0.951016899,-1.376848603,-0.716575914,-1.328598518,0.582817431,-1.220961692,-0.145362963,0.511074669,-0.64764903,-0.205961636,-0.715633235,-1.58193584,-0.670384538,-0.721954638,-0.798508355,0.049290701,-0.258110235,-1.2889715,-0.574255085,-0.367969922,-2.011921771,-2.069681229,Mitochondria
-1.361756866,-1.310962437,0.187685431,-0.247025058,-1.097304713,-0.022652937,-0.850722171,-1.369157091,1.025241588,-0.628506912,-0.841302829,-1.37812825,-0.387404155,-1.28380302,-2.660704781,-1.032300613,-2.334719308,1.529717183,-0.967961919,-1.012383789,-1.921798799,-1.795136395,-1.603604183,-1.316942572,-1.260386773,-1.525580061,Actin
-0.43611276,1.646031293,0.300991979,-0.123793633,-0.18865216,-2.142115985,-0.87013397,0.120582524,0.115260893,0.213919777,-0.159106517,0.159449453,-1.20555977,-0.323712429,-1.003366227,-1.802496567,-2.602136668,0.280697403,-0.331625306,0.010701023,1.936705771,-0.616974477,0.8110937,1.476991019,0.517483604,1.487787602,Peroxisomes
-0.665261556,-1.2401632,-1.276610392,-1.296827854,-1.024802838,-1.350220773,-0.524980019,-1.098171277,0.77076634,-0.577905199,-0.741866493,-0.816116342,-0.800421576,-0.52663799,0.290272132,-1.092626391,0.559333223,0.774340215,-0.690396617,-1.109562593,-0.428145005,-0.623012502,-0.044129402,-2.557070609,-1.476652012,-3.209172675,Microtubules
2.160392906,0.382198214,2.26963738,2.165246637,-2.043065626,-0.343178155,3.870215847,-0.159367344,-0.881651527,-6.474730666,2.888799772,1.562330174,1.011084832,4.562278689,1.402391981,1.52045197,0.246556346,-1.320105224,4.051771683,-0.694930299,-4.877055804,3.459667621,-0.912766852,-0.068530596,-1.195756813,0.66324237,Endosomes
-0.925467953,-2.020798696,0.635825253,0.496142096,-2.002596615,-1.810077216,-1.86781773,-1.365445312,0.45928097,-0.717774944,-0.726883103,-0.837195724,-2.68923934,-0.076574364,-0.203761011,-0.41558373,-0.614952784,1.553691071,-0.748810619,-0.563172525,-0.908967051,-1.336575011,-3.049789291,-2.412432572,-2.610335849,0.640923983,Peroxisomes
0.196867152,-0.801997181,-0.517740962,-0.343787775,-0.065268646,-0.409087671,-1.106249407,0.660788,-0.341281805,-0.237835232,-0.117894466,0.220334706,-0.683968398,0.153306603,-0.705979209,-0.500926717,-0.023691583,0.643262919,0.151785993,-1.032129453,-0.923285598,-0.374598806,-0.252521534,0.278895054,0.275772788,0.172595487,Mitochondria
2.366556721,3.85670538,3.449783026,2.871749728,0.128994804,0.468856895,3.006038075,0.342095393,-3.1090703,1.040813309,1.130282543,1.464075339,2.145608139,2.282026577,1.242167232,2.766070122,1.940033798,-2.309273417,-0.041684501,0.774969087,2.112030686,0.796767412,0.415222828,-0.610616394,2.736091135,1.039584187,Plasma_Membrane
-0.858552006,-0.495201056,-1.247505247,-0.167890118,-0.927126204,0.154289528,0.989226692,-0.571526577,0.514671223,-0.923305545,-1.029800324,-0.797573958,-0.652217727,-1.537095606,-1.041895503,-2.147145605,-2.469959531,0.54110359,-0.625991093,-1.853668172,-0.385791711,-2.14768921,-1.111706051,-0.899962545,-1.293980363,-3.04806577,Actin
5.727010871,3.890867548,1.985119394,2.798026853,0.20015396,3.036231247,2.999471805,1.500469694,-3.198517399,2.107400233,12.12585355,4.35528657,3.115855997,3.755622006,3.059659681,3.372756629,2.343215441,-0.935060022,-0.882960254,4.060570267,4.891984348,1.102216723,1.762682136,1.936789243,3.004600947,0.825837979,Endosomes
-1.243351666,-0.446048987,-0.692230281,-1.000843933,-0.342016478,-0.469123879,-0.632308372,-0.988550326,0.06799189,-0.909528557,-0.596202503,-1.080691642,-0.88861058,-0.914720307,-0.111812158,0.569926786,0.217361699,0.366630085,-0.208323331,-0.060085138,-0.154875792,-1.236208795,-0.751133834,-0.229820735,0.973321361,1.425451236,Microtubules
-0.029765011,-0.392982753,-0.672584926,-0.975327943,0.137837917,-0.597532734,-0.149677568,-0.569422078,0.570291707,-0.2960153,-1.261894565,-0.787835742,-0.691054531,-1.670913248,-0.100191087,-1.298520295,-0.061802674,1.247225329,-0.447375188,-0.356378911,-0.921364179,-0.225834611,-1.226242015,-1.841689984,-0.731809293,-0.106148281,Endoplasmic_Reticulum
0.344265381,0.920229038,-1.323536974,-0.849399506,1.632335482,-0.465778933,1.167011423,-1.565418098,-0.430557565,-0.630345941,0.153745948,-2.030589266,-0.39653572,-1.431202369,-2.466111122,-0.179091911,-0.100191848,0.078765654,-0.171837138,-1.225573575,-0.933284874,-1.400094557,-2.722056957,-0.933767888,-1.121201675,-0.714707551,Plasma_Membrane
-0.888047906,-0.756872496,0.711739408,-0.87503551,-0.154949849,0.139877878,0.39951259,-0.833242333,0.408840125,-0.83066393,-0.793975531,0.066279777,0.410404368,-0.531086623,-1.235225061,0.221934558,-0.930834807,0.402258755,-0.807740165,-0.658514805,-1.024816822,-0.322122385,-0.678970087,-0.295865122,-0.057423835,-0.606733399,Endoplasmic_Reticulum
-2.383954959,-1.085328405,1.017512131,-2.009580038,-0.242915822,-0.539445529,-1.465656435,-2.492446943,0.736924924,-0.956611692,-1.271924853,0.180085321,-1.314486375,-0.071680885,1.0768993,-2.596578158,-1.087073703,2.418463501,-0.429035966,-0.213627393,-0.427984055,-1.304157381,-0.970836071,-5.141058803,0.437425048,-0.508635366,Peroxisomes
